 3.032000e+001; 4.909413e-001; 4.909413e-001; 3.677037e-001
 3.034000e+001; 4.912921e-001; 4.912921e-001; 3.679629e-001
 3.036000e+001; 4.916664e-001; 4.916664e-001; 3.682420e-001
 3.038000e+001; 4.920407e-001; 4.920408e-001; 3.685211e-001
 3.040000e+001; 4.924151e-001; 4.924151e-001; 3.688002e-001
 3.042000e+001; 4.927014e-001; 4.927014e-001; 3.690625e-001
 3.044000e+001; 4.929996e-001; 4.929996e-001; 3.693173e-001
 3.046000e+001; 4.933503e-001; 4.933503e-001; 3.695579e-001
 3.048000e+001; 4.937010e-001; 4.937010e-001; 3.697984e-001
 3.050000e+001; 4.940516e-001; 4.940516e-001; 3.700390e-001
 3.052000e+001; 4.943796e-001; 4.943796e-001; 3.702887e-001
 3.054000e+001; 4.947076e-001; 4.947076e-001; 3.705385e-001
 3.056000e+001; 4.950349e-001; 4.950349e-001; 3.707945e-001
 3.058000e+001; 4.953622e-001; 4.953622e-001; 3.710505e-001
 3.060000e+001; 4.956898e-001; 4.956898e-001; 3.712925e-001
 3.062000e+001; 4.960174e-001; 4.960174e-001; 3.715345e-001
 3.064000e+001; 4.963450e-001; 4.963450e-001; 3.717766e-001
 3.066000e+001; 4.966722e-001; 4.966722e-001; 3.720229e-001
 3.068000e+001; 4.970096e-001; 4.970096e-001; 3.722741e-001
 3.070000e+001; 4.973576e-001; 4.973577e-001; 3.725259e-001
 3.072000e+001; 4.977057e-001; 4.977057e-001; 3.727776e-001
 3.074000e+001; 4.980537e-001; 4.980538e-001; 3.730293e-001
 3.076000e+001; 4.983916e-001; 4.983917e-001; 3.732718e-001
 3.078000e+001; 4.987191e-001; 4.987191e-001; 3.735333e-001
 3.080000e+001; 4.990466e-001; 4.990466e-001; 3.737949e-001
 3.082000e+001; 4.993741e-001; 4.993741e-001; 3.740564e-001
 3.084000e+001; 4.997287e-001; 4.997287e-001; 3.743179e-001
 3.086000e+001; 5.001104e-001; 5.001104e-001; 3.745794e-001
 3.088000e+001; 5.004245e-001; 5.004245e-001; 3.748171e-001
 3.090000e+001; 5.007384e-001; 5.007384e-001; 3.750547e-001
 3.092000e+001; 5.010523e-001; 5.010523e-001; 3.752924e-001
 3.094000e+001; 5.013961e-001; 5.013961e-001; 3.755469e-001
 3.096000e+001; 5.017399e-001; 5.017399e-001; 3.758014e-001
 3.098000e+001; 5.021027e-001; 5.021027e-001; 3.760457e-001
 3.100000e+001; 5.024845e-001; 5.024845e-001; 3.762797e-001
 3.102000e+001; 5.028130e-001; 5.028130e-001; 3.765115e-001
 3.104000e+001; 5.031403e-001; 5.031403e-001; 3.767615e-001
 3.106000e+001; 5.034677e-001; 5.034677e-001; 3.770114e-001
 3.108000e+001; 5.037950e-001; 5.037950e-001; 3.772614e-001
 3.110000e+001; 5.041136e-001; 5.041136e-001; 3.775214e-001
 3.112000e+001; 5.044228e-001; 5.044228e-001; 3.777662e-001
 3.114000e+001; 5.047320e-001; 5.047320e-001; 3.780111e-001
 3.116000e+001; 5.050412e-001; 5.050412e-001; 3.782559e-001
 3.118000e+001; 5.053504e-001; 5.053504e-001; 3.785007e-001
 3.120000e+001; 5.056961e-001; 5.056961e-001; 3.787444e-001
 3.122000e+001; 5.060419e-001; 5.060419e-001; 3.789881e-001
 3.124000e+001; 5.063877e-001; 5.063877e-001; 3.792318e-001
 3.126000e+001; 5.067335e-001; 5.067335e-001; 3.794755e-001
 3.128000e+001; 5.070089e-001; 5.070089e-001; 3.797432e-001
 3.130000e+001; 5.073087e-001; 5.073087e-001; 3.800152e-001
 3.132000e+001; 5.077042e-001; 5.077042e-001; 3.802675e-001
 3.134000e+001; 5.080997e-001; 5.080997e-001; 3.805198e-001
 3.136000e+001; 5.084611e-001; 5.084611e-001; 3.807592e-001
 3.138000e+001; 5.087883e-001; 5.087883e-001; 3.809856e-001
 3.140000e+001; 5.091155e-001; 5.091155e-001; 3.812120e-001
 3.142000e+001; 5.094028e-001; 5.094028e-001; 3.814934e-001
 3.144000e+001; 5.096900e-001; 5.096900e-001; 3.817748e-001
 3.146000e+001; 5.100409e-001; 5.100409e-001; 3.820231e-001
 3.148000e+001; 5.103918e-001; 5.103918e-001; 3.822714e-001
 3.150000e+001; 5.107427e-001; 5.107427e-001; 3.825197e-001
 3.152000e+001; 5.110611e-001; 5.110611e-001; 3.827619e-001
 3.154000e+001; 5.113779e-001; 5.113779e-001; 3.830070e-001
 3.156000e+001; 5.117260e-001; 5.117260e-001; 3.832612e-001
 3.158000e+001; 5.120740e-001; 5.120740e-001; 3.835155e-001
 3.160000e+001; 5.124220e-001; 5.124220e-001; 3.837697e-001
 3.162000e+001; 5.127598e-001; 5.127598e-001; 3.840188e-001
 3.164000e+001; 5.130873e-001; 5.130873e-001; 3.842628e-001
 3.166000e+001; 5.134149e-001; 5.134149e-001; 3.845068e-001
 3.168000e+001; 5.137424e-001; 5.137424e-001; 3.847509e-001
 3.170000e+001; 5.140700e-001; 5.140700e-001; 3.849949e-001
 3.172000e+001; 5.145187e-001; 5.145187e-001; 3.852173e-001
 3.174000e+001; 5.148115e-001; 5.148115e-001; 3.854539e-001
 3.176000e+001; 5.151041e-001; 5.151041e-001; 3.856905e-001
 3.178000e+001; 5.153968e-001; 5.153968e-001; 3.859271e-001
 3.180000e+001; 5.157376e-001; 5.157376e-001; 3.861671e-001
 3.182000e+001; 5.161269e-001; 5.161269e-001; 3.864106e-001
 3.184000e+001; 5.164691e-001; 5.164691e-001; 3.866476e-001
 3.186000e+001; 5.167640e-001; 5.167640e-001; 3.868779e-001
 3.188000e+001; 5.170590e-001; 5.170590e-001; 3.871082e-001
 3.190000e+001; 5.173696e-001; 5.173696e-001; 3.873553e-001
 3.192000e+001; 5.176802e-001; 5.176802e-001; 3.876023e-001
 3.194000e+001; 5.180538e-001; 5.180538e-001; 3.878532e-001
 3.196000e+001; 5.184910e-001; 5.184910e-001; 3.881080e-001
 3.198000e+001; 5.187981e-001; 5.187981e-001; 3.883425e-001
 3.200000e+001; 5.191051e-001; 5.191051e-001; 3.885769e-001
 3.202000e+001; 5.194122e-001; 5.194122e-001; 3.888114e-001
 3.204000e+001; 5.197192e-001; 5.197192e-001; 3.890458e-001
 3.206000e+001; 5.200408e-001; 5.200408e-001; 3.893014e-001
 3.208000e+001; 5.203583e-001; 5.203583e-001; 3.895571e-001
 3.210000e+001; 5.206758e-001; 5.206758e-001; 3.898127e-001
 3.212000e+001; 5.209934e-001; 5.209934e-001; 3.900683e-001
 3.214000e+001; 5.213565e-001; 5.213565e-001; 3.903188e-001
 3.216000e+001; 5.217315e-001; 5.217315e-001; 3.905746e-001
 3.218000e+001; 5.220726e-001; 5.220726e-001; 3.908409e-001
 3.220000e+001; 5.224137e-001; 5.224137e-001; 3.911072e-001
 3.222000e+001; 5.227481e-001; 5.227481e-001; 3.913682e-001
 3.224000e+001; 5.231169e-001; 5.231169e-001; 3.915866e-001
 3.226000e+001; 5.234857e-001; 5.234857e-001; 3.918050e-001
 3.228000e+001; 5.237308e-001; 5.237308e-001; 3.920433e-001
 3.230000e+001; 5.239759e-001; 5.239759e-001; 3.922816e-001
 3.232000e+001; 5.243168e-001; 5.243168e-001; 3.925431e-001
 3.234000e+001; 5.246579e-001; 5.246579e-001; 3.928046e-001
 3.236000e+001; 5.249990e-001; 5.249990e-001; 3.930662e-001
 3.238000e+001; 5.254098e-001; 5.254098e-001; 3.933324e-001
 3.240000e+001; 5.257371e-001; 5.257371e-001; 3.935782e-001
 3.242000e+001; 5.260645e-001; 5.260645e-001; 3.938240e-001
 3.244000e+001; 5.263918e-001; 5.263918e-001; 3.940698e-001
 3.246000e+001; 5.267192e-001; 5.267192e-001; 3.943156e-001
 3.248000e+001; 5.270557e-001; 5.270557e-001; 3.945620e-001
 3.250000e+001; 5.274014e-001; 5.274014e-001; 3.948089e-001
 3.252000e+001; 5.277472e-001; 5.277472e-001; 3.950558e-001
 3.254000e+001; 5.280930e-001; 5.280930e-001; 3.953028e-001
 3.256000e+001; 5.284387e-001; 5.284387e-001; 3.955497e-001
 3.258000e+001; 5.287256e-001; 5.287256e-001; 3.958132e-001
 3.260000e+001; 5.290391e-001; 5.290391e-001; 3.960588e-001
 3.262000e+001; 5.293528e-001; 5.293528e-001; 3.963044e-001
 3.264000e+001; 5.296664e-001; 5.296664e-001; 3.965500e-001
 3.266000e+001; 5.300346e-001; 5.300346e-001; 3.967729e-001
 3.268000e+001; 5.304028e-001; 5.304028e-001; 3.969959e-001
 3.270000e+001; 5.306979e-001; 5.306979e-001; 3.972401e-001
 3.272000e+001; 5.309929e-001; 5.309929e-001; 3.974842e-001
 3.274000e+001; 5.313311e-001; 5.313311e-001; 3.977355e-001
 3.276000e+001; 5.317129e-001; 5.317129e-001; 3.979938e-001
 3.278000e+001; 5.320947e-001; 5.320947e-001; 3.982521e-001
 3.280000e+001; 5.323684e-001; 5.323684e-001; 3.985034e-001
 3.282000e+001; 5.326143e-001; 5.326143e-001; 3.987493e-001
 3.284000e+001; 5.329531e-001; 5.329531e-001; 3.989968e-001
 3.286000e+001; 5.333040e-001; 5.333040e-001; 3.992438e-001
 3.288000e+001; 5.336550e-001; 5.336550e-001; 3.994908e-001
 3.290000e+001; 5.340059e-001; 5.340059e-001; 3.997379e-001
 3.292000e+001; 5.343537e-001; 5.343537e-001; 4.000008e-001
 3.294000e+001; 5.347015e-001; 5.347015e-001; 4.002636e-001
 3.296000e+001; 5.350492e-001; 5.350492e-001; 4.005265e-001
 3.298000e+001; 5.353970e-001; 5.353970e-001; 4.007894e-001
 3.300000e+001; 5.356705e-001; 5.356705e-001; 4.010475e-001
 3.302000e+001; 5.359709e-001; 5.359709e-001; 4.012996e-001
 3.304000e+001; 5.362982e-001; 5.362982e-001; 4.015458e-001
 3.306000e+001; 5.366256e-001; 5.366256e-001; 4.017919e-001
 3.308000e+001; 5.369694e-001; 5.369694e-001; 4.020450e-001
 3.310000e+001; 5.373131e-001; 5.373131e-001; 4.022981e-001
 3.312000e+001; 5.376626e-001; 5.376626e-001; 4.025501e-001
 3.314000e+001; 5.380177e-001; 5.380177e-001; 4.028010e-001
 3.316000e+001; 5.383450e-001; 5.383450e-001; 4.030430e-001
 3.318000e+001; 5.386723e-001; 5.386723e-001; 4.032850e-001
 3.320000e+001; 5.389996e-001; 5.389996e-001; 4.035270e-001
 3.322000e+001; 5.393268e-001; 5.393268e-001; 4.037690e-001
 3.324000e+001; 5.396546e-001; 5.396546e-001; 4.040332e-001
 3.326000e+001; 5.399823e-001; 5.399823e-001; 4.042864e-001
 3.328000e+001; 5.403101e-001; 5.403101e-001; 4.045396e-001
 3.330000e+001; 5.406379e-001; 5.406379e-001; 4.047928e-001
 3.332000e+001; 5.409856e-001; 5.409856e-001; 4.050423e-001
 3.334000e+001; 5.413392e-001; 5.413392e-001; 4.052892e-001
 3.336000e+001; 5.416784e-001; 5.416784e-001; 4.055373e-001
 3.338000e+001; 5.420175e-001; 5.420175e-001; 4.057853e-001
 3.340000e+001; 5.423567e-001; 5.423567e-001; 4.060333e-001
 3.342000e+001; 5.426566e-001; 5.426566e-001; 4.062853e-001
 3.344000e+001; 5.429946e-001; 5.429946e-001; 4.065359e-001
 3.346000e+001; 5.433712e-001; 5.433712e-001; 4.067850e-001
 3.348000e+001; 5.437478e-001; 5.437478e-001; 4.070341e-001
 3.350000e+001; 5.440482e-001; 5.440482e-001; 4.072733e-001
 3.352000e+001; 5.443485e-001; 5.443485e-001; 4.075126e-001
 3.354000e+001; 5.446487e-001; 5.446487e-001; 4.077519e-001
 3.356000e+001; 5.450038e-001; 5.450038e-001; 4.080044e-001
 3.358000e+001; 5.453451e-001; 5.453451e-001; 4.082629e-001
 3.360000e+001; 5.456726e-001; 5.456726e-001; 4.085274e-001
 3.362000e+001; 5.460001e-001; 5.460001e-001; 4.087919e-001
 3.364000e+001; 5.463277e-001; 5.463277e-001; 4.090563e-001
 3.366000e+001; 5.466596e-001; 5.466596e-001; 4.093105e-001
 3.368000e+001; 5.469961e-001; 5.469961e-001; 4.095544e-001
 3.370000e+001; 5.473325e-001; 5.473325e-001; 4.097982e-001
 3.372000e+001; 5.476689e-001; 5.476689e-001; 4.100421e-001
 3.374000e+001; 5.480054e-001; 5.480054e-001; 4.102859e-001
 3.376000e+001; 5.483742e-001; 5.483742e-001; 4.105481e-001
 3.378000e+001; 5.486880e-001; 5.486880e-001; 4.107998e-001
 3.380000e+001; 5.490018e-001; 5.490018e-001; 4.110514e-001
 3.382000e+001; 5.493155e-001; 5.493155e-001; 4.113030e-001
 3.384000e+001; 5.496428e-001; 5.496428e-001; 4.115521e-001
 3.386000e+001; 5.499700e-001; 5.499700e-001; 4.118011e-001
 3.388000e+001; 5.503466e-001; 5.503466e-001; 4.120517e-001
 3.390000e+001; 5.507231e-001; 5.507231e-001; 4.123024e-001
 3.392000e+001; 5.510617e-001; 5.510617e-001; 4.125558e-001
 3.394000e+001; 5.513622e-001; 5.513622e-001; 4.128120e-001
 3.396000e+001; 5.516626e-001; 5.516626e-001; 4.130682e-001
 3.398000e+001; 5.520375e-001; 5.520375e-001; 4.133214e-001
 3.400000e+001; 5.524163e-001; 5.524163e-001; 4.135699e-001
 3.402000e+001; 5.527235e-001; 5.527235e-001; 4.138166e-001
 3.404000e+001; 5.530512e-001; 5.530512e-001; 4.140700e-001
 3.406000e+001; 5.533995e-001; 5.533995e-001; 4.143302e-001
 3.408000e+001; 5.538595e-001; 5.538595e-001; 4.145861e-001
 3.410000e+001; 5.541359e-001; 5.541359e-001; 4.148079e-001
 3.412000e+001; 5.544122e-001; 5.544122e-001; 4.150296e-001
 3.414000e+001; 5.546885e-001; 5.546885e-001; 4.152514e-001
 3.416000e+001; 5.549647e-001; 5.549647e-001; 4.154731e-001
 3.418000e+001; 5.552914e-001; 5.552914e-001; 4.157224e-001
 3.420000e+001; 5.556325e-001; 5.556325e-001; 4.159847e-001
 3.422000e+001; 5.559736e-001; 5.559736e-001; 4.162471e-001
 3.424000e+001; 5.563148e-001; 5.563148e-001; 4.165095e-001
 3.426000e+001; 5.566916e-001; 5.566916e-001; 4.167635e-001
 3.428000e+001; 5.570686e-001; 5.570686e-001; 4.170175e-001
 3.430000e+001; 5.574211e-001; 5.574211e-001; 4.172754e-001
 3.432000e+001; 5.577489e-001; 5.577489e-001; 4.175374e-001
 3.434000e+001; 5.580761e-001; 5.580761e-001; 4.177770e-001
 3.436000e+001; 5.584034e-001; 5.584034e-001; 4.180166e-001
 3.438000e+001; 5.587307e-001; 5.587307e-001; 4.182561e-001
 3.440000e+001; 5.590580e-001; 5.590580e-001; 4.184957e-001
 3.442000e+001; 5.593902e-001; 5.593902e-001; 4.187574e-001
 3.444000e+001; 5.597268e-001; 5.597268e-001; 4.189996e-001
 3.446000e+001; 5.600635e-001; 5.600635e-001; 4.192419e-001
 3.448000e+001; 5.604002e-001; 5.604002e-001; 4.194842e-001
 3.450000e+001; 5.607368e-001; 5.607368e-001; 4.197265e-001
 3.452000e+001; 5.610183e-001; 5.610183e-001; 4.199658e-001
 3.454000e+001; 5.613356e-001; 5.613356e-001; 4.202085e-001
 3.456000e+001; 5.616529e-001; 5.616529e-001; 4.204511e-001
 3.458000e+001; 5.619701e-001; 5.619701e-001; 4.206937e-001
 3.460000e+001; 5.622717e-001; 5.622717e-001; 4.209396e-001
 3.462000e+001; 5.627007e-001; 5.627007e-001; 4.211761e-001
 3.464000e+001; 5.631205e-001; 5.631205e-001; 4.214245e-001
 3.466000e+001; 5.633869e-001; 5.633869e-001; 4.216977e-001
 3.468000e+001; 5.637081e-001; 5.637081e-001; 4.219556e-001
 3.470000e+001; 5.640847e-001; 5.640847e-001; 4.221980e-001
 3.472000e+001; 5.644613e-001; 5.644613e-001; 4.224404e-001
 3.474000e+001; 5.647279e-001; 5.647279e-001; 4.226979e-001
 3.476000e+001; 5.649944e-001; 5.649944e-001; 4.229554e-001
 3.478000e+001; 5.653453e-001; 5.653453e-001; 4.231933e-001
 3.480000e+001; 5.656962e-001; 5.656962e-001; 4.234313e-001
 3.482000e+001; 5.660471e-001; 5.660471e-001; 4.236693e-001
 3.484000e+001; 5.663655e-001; 5.663655e-001; 4.239195e-001
 3.486000e+001; 5.666772e-001; 5.666772e-001; 4.241792e-001
 3.488000e+001; 5.670150e-001; 5.670150e-001; 4.244362e-001
 3.490000e+001; 5.673528e-001; 5.673528e-001; 4.246933e-001
 3.492000e+001; 5.676906e-001; 5.676906e-001; 4.249503e-001
 3.494000e+001; 5.680436e-001; 5.680436e-001; 4.252102e-001
 3.496000e+001; 5.684122e-001; 5.684122e-001; 4.254731e-001
 3.498000e+001; 5.687807e-001; 5.687807e-001; 4.257359e-001
 3.500000e+001; 5.691493e-001; 5.691493e-001; 4.259987e-001
 3.502000e+001; 5.694698e-001; 5.694698e-001; 4.262494e-001
 3.504000e+001; 5.697423e-001; 5.697423e-001; 4.264877e-001
 3.506000e+001; 5.700560e-001; 5.700560e-001; 4.267180e-001
 3.508000e+001; 5.703698e-001; 5.703698e-001; 4.269484e-001
 3.510000e+001; 5.706835e-001; 5.706835e-001; 4.271787e-001
 3.512000e+001; 5.710278e-001; 5.710278e-001; 4.274207e-001
 3.514000e+001; 5.713720e-001; 5.713720e-001; 4.276628e-001
 3.516000e+001; 5.717179e-001; 5.717179e-001; 4.279093e-001
 3.518000e+001; 5.720652e-001; 5.720652e-001; 4.281605e-001
 3.520000e+001; 5.723945e-001; 5.723945e-001; 4.284189e-001
 3.522000e+001; 5.727059e-001; 5.727059e-001; 4.286847e-001
 3.524000e+001; 5.730172e-001; 5.730172e-001; 4.289504e-001
 3.526000e+001; 5.733449e-001; 5.733449e-001; 4.292185e-001
 3.528000e+001; 5.737545e-001; 5.737545e-001; 4.294490e-001
 3.530000e+001; 5.740817e-001; 5.740817e-001; 4.296807e-001
 3.532000e+001; 5.744089e-001; 5.744089e-001; 4.299124e-001
 3.534000e+001; 5.747361e-001; 5.747361e-001; 4.301441e-001
 3.536000e+001; 5.750633e-001; 5.750633e-001; 4.303758e-001
 3.538000e+001; 5.753809e-001; 5.753809e-001; 4.306464e-001
 3.540000e+001; 5.756983e-001; 5.756983e-001; 4.309171e-001
 3.542000e+001; 5.760157e-001; 5.760157e-001; 4.311877e-001
 3.544000e+001; 5.763332e-001; 5.763332e-001; 4.314583e-001
 3.546000e+001; 5.767416e-001; 5.767416e-001; 4.316960e-001
 3.548000e+001; 5.770854e-001; 5.770854e-001; 4.319467e-001
 3.550000e+001; 5.773643e-001; 5.773643e-001; 4.322106e-001
 3.552000e+001; 5.776433e-001; 5.776433e-001; 4.324745e-001
 3.554000e+001; 5.780117e-001; 5.780117e-001; 4.327446e-001
 3.556000e+001; 5.783802e-001; 5.783802e-001; 4.330146e-001
 3.558000e+001; 5.787486e-001; 5.787486e-001; 4.332846e-001
 3.560000e+001; 5.790344e-001; 5.790344e-001; 4.335451e-001
 3.562000e+001; 5.793518e-001; 5.793518e-001; 4.337896e-001
 3.564000e+001; 5.796692e-001; 5.796692e-001; 4.340341e-001
 3.566000e+001; 5.799866e-001; 5.799866e-001; 4.342785e-001
 3.568000e+001; 5.803040e-001; 5.803040e-001; 4.345230e-001
 3.570000e+001; 5.806000e-001; 5.806000e-001; 4.347885e-001
 3.572000e+001; 5.809482e-001; 5.809482e-001; 4.350482e-001
 3.574000e+001; 5.812965e-001; 5.812965e-001; 4.353080e-001
 3.576000e+001; 5.816448e-001; 5.816448e-001; 4.355678e-001
 3.578000e+001; 5.820228e-001; 5.820228e-001; 4.358148e-001
 3.580000e+001; 5.823908e-001; 5.823908e-001; 4.360604e-001
 3.582000e+001; 5.827190e-001; 5.827190e-001; 4.363175e-001
 3.584000e+001; 5.830472e-001; 5.830472e-001; 4.365746e-001
 3.586000e+001; 5.833411e-001; 5.833411e-001; 4.368278e-001
 3.588000e+001; 5.836853e-001; 5.836853e-001; 4.370806e-001
 3.590000e+001; 5.840294e-001; 5.840294e-001; 4.373334e-001
 3.592000e+001; 5.843972e-001; 5.843972e-001; 4.375690e-001
 3.594000e+001; 5.847650e-001; 5.847650e-001; 4.378046e-001
 3.596000e+001; 5.850655e-001; 5.850655e-001; 4.380536e-001
 3.598000e+001; 5.853660e-001; 5.853660e-001; 4.383026e-001
 3.600000e+001; 5.856664e-001; 5.856664e-001; 4.385517e-001
 3.602000e+001; 5.860761e-001; 5.860761e-001; 4.388056e-001
 3.604000e+001; 5.863853e-001; 5.863853e-001; 4.390465e-001
 3.606000e+001; 5.866944e-001; 5.866944e-001; 4.392874e-001
 3.608000e+001; 5.870035e-001; 5.870035e-001; 4.395284e-001
 3.610000e+001; 5.873126e-001; 5.873126e-001; 4.397693e-001
 3.612000e+001; 5.876411e-001; 5.876411e-001; 4.400226e-001
 3.614000e+001; 5.879891e-001; 5.879891e-001; 4.402885e-001
 3.616000e+001; 5.883371e-001; 5.883371e-001; 4.405543e-001
 3.618000e+001; 5.886852e-001; 5.886852e-001; 4.408201e-001
 3.620000e+001; 5.890231e-001; 5.890231e-001; 4.410785e-001
 3.622000e+001; 5.893508e-001; 5.893508e-001; 4.413294e-001
 3.624000e+001; 5.896511e-001; 5.896511e-001; 4.415739e-001
 3.626000e+001; 5.899514e-001; 5.899514e-001; 4.418183e-001
 3.628000e+001; 5.902516e-001; 5.902516e-001; 4.420628e-001
 3.630000e+001; 5.906118e-001; 5.906118e-001; 4.423102e-001
 3.632000e+001; 5.909720e-001; 5.909720e-001; 4.425575e-001
 3.634000e+001; 5.912952e-001; 5.912952e-001; 4.428065e-001
 3.636000e+001; 5.915816e-001; 5.915816e-001; 4.430572e-001
 3.638000e+001; 5.919020e-001; 5.919020e-001; 4.433090e-001
 3.640000e+001; 5.922567e-001; 5.922567e-001; 4.435618e-001
 3.642000e+001; 5.926115e-001; 5.926115e-001; 4.438145e-001
 3.644000e+001; 5.929124e-001; 5.929124e-001; 4.440691e-001
 3.646000e+001; 5.932396e-001; 5.932396e-001; 4.443202e-001
 3.648000e+001; 5.936022e-001; 5.936022e-001; 4.445900e-001
 3.650000e+001; 5.939649e-001; 5.939649e-001; 4.448598e-001
 3.652000e+001; 5.943275e-001; 5.943275e-001; 4.451296e-001
 3.654000e+001; 5.946727e-001; 5.946727e-001; 4.453874e-001
 3.656000e+001; 5.949899e-001; 5.949899e-001; 4.456299e-001
 3.658000e+001; 5.953070e-001; 5.953070e-001; 4.458724e-001
 3.660000e+001; 5.956241e-001; 5.956241e-001; 4.461149e-001
 3.662000e+001; 5.959413e-001; 5.959413e-001; 4.463574e-001
 3.664000e+001; 5.962418e-001; 5.962418e-001; 4.466100e-001
 3.666000e+001; 5.965693e-001; 5.965693e-001; 4.468618e-001
 3.668000e+001; 5.969241e-001; 5.969241e-001; 4.471129e-001
 3.670000e+001; 5.972789e-001; 5.972789e-001; 4.473641e-001
 3.672000e+001; 5.976199e-001; 5.976199e-001; 4.476194e-001
 3.674000e+001; 5.979472e-001; 5.979472e-001; 4.478789e-001
 3.676000e+001; 5.982847e-001; 5.982847e-001; 4.481312e-001
 3.678000e+001; 5.986325e-001; 5.986325e-001; 4.483762e-001
 3.680000e+001; 5.989643e-001; 5.989643e-001; 4.486189e-001
 3.682000e+001; 5.992801e-001; 5.992801e-001; 4.488593e-001
 3.684000e+001; 5.995958e-001; 5.995958e-001; 4.490996e-001
 3.686000e+001; 5.999116e-001; 5.999116e-001; 4.493400e-001
 3.688000e+001; 6.003224e-001; 6.003224e-001; 4.495895e-001
 3.690000e+001; 6.006599e-001; 6.006599e-001; 4.498398e-001
 3.692000e+001; 6.009974e-001; 6.009974e-001; 4.500901e-001
 3.694000e+001; 6.013349e-001; 6.013349e-001; 4.503404e-001
 3.696000e+001; 6.016725e-001; 6.016725e-001; 4.505907e-001
 3.698000e+001; 6.019650e-001; 6.019650e-001; 4.508496e-001
 3.700000e+001; 6.023042e-001; 6.023042e-001; 4.511178e-001
 3.702000e+001; 6.026433e-001; 6.026433e-001; 4.513859e-001
 3.704000e+001; 6.029825e-001; 6.029825e-001; 4.516540e-001
 3.706000e+001; 6.034321e-001; 6.034321e-001; 4.518891e-001
 3.708000e+001; 6.036782e-001; 6.036782e-001; 4.521347e-001
 3.710000e+001; 6.040221e-001; 6.040221e-001; 4.523752e-001
 3.712000e+001; 6.043661e-001; 6.043661e-001; 4.526157e-001
 3.714000e+001; 6.046771e-001; 6.046771e-001; 4.528655e-001
 3.716000e+001; 6.049554e-001; 6.049554e-001; 4.531247e-001
 3.718000e+001; 6.052336e-001; 6.052336e-001; 4.533838e-001
 3.720000e+001; 6.056159e-001; 6.056159e-001; 4.536217e-001
 3.722000e+001; 6.059759e-001; 6.059759e-001; 4.538771e-001
 3.724000e+001; 6.063134e-001; 6.063134e-001; 4.541500e-001
 3.726000e+001; 6.066509e-001; 6.066509e-001; 4.544229e-001
 3.728000e+001; 6.069885e-001; 6.069885e-001; 4.546957e-001
 3.730000e+001; 6.073159e-001; 6.073159e-001; 4.549597e-001
 3.732000e+001; 6.076332e-001; 6.076332e-001; 4.552148e-001
 3.734000e+001; 6.079504e-001; 6.079504e-001; 4.554699e-001
 3.736000e+001; 6.082677e-001; 6.082677e-001; 4.557250e-001
 3.738000e+001; 6.086444e-001; 6.086444e-001; 4.559832e-001
 3.740000e+001; 6.090810e-001; 6.090810e-001; 4.562445e-001
 3.742000e+001; 6.093600e-001; 6.093600e-001; 4.565180e-001
 3.744000e+001; 6.096389e-001; 6.096389e-001; 4.567915e-001
 3.746000e+001; 6.099665e-001; 6.099665e-001; 4.570535e-001
 3.748000e+001; 6.103426e-001; 6.103426e-001; 4.573041e-001
 3.750000e+001; 6.107188e-001; 6.107188e-001; 4.575546e-001
 3.752000e+001; 6.109920e-001; 6.109920e-001; 4.578302e-001
 3.754000e+001; 6.113025e-001; 6.113025e-001; 4.580941e-001
 3.756000e+001; 6.116505e-001; 6.116505e-001; 4.583463e-001
 3.758000e+001; 6.119986e-001; 6.119986e-001; 4.585984e-001
 3.760000e+001; 6.123466e-001; 6.123466e-001; 4.588506e-001
 3.762000e+001; 6.126912e-001; 6.126912e-001; 4.590998e-001
 3.764000e+001; 6.130322e-001; 6.130322e-001; 4.593461e-001
 3.766000e+001; 6.133733e-001; 6.133733e-001; 4.595923e-001
 3.768000e+001; 6.136665e-001; 6.136665e-001; 4.598462e-001
 3.770000e+001; 6.139798e-001; 6.139798e-001; 4.600909e-001
 3.772000e+001; 6.143624e-001; 6.143624e-001; 4.603187e-001
 3.774000e+001; 6.146737e-001; 6.146737e-001; 4.605968e-001
 3.776000e+001; 6.149851e-001; 6.149851e-001; 4.608750e-001
 3.778000e+001; 6.153044e-001; 6.153044e-001; 4.611465e-001
 3.780000e+001; 6.156317e-001; 6.156317e-001; 4.614113e-001
 3.782000e+001; 6.159590e-001; 6.159590e-001; 4.616761e-001
 3.784000e+001; 6.163275e-001; 6.163275e-001; 4.619213e-001
 3.786000e+001; 6.167011e-001; 6.167011e-001; 4.621645e-001
 3.788000e+001; 6.170387e-001; 6.170387e-001; 4.624257e-001
 3.790000e+001; 6.173762e-001; 6.173762e-001; 4.626868e-001
 3.792000e+001; 6.177137e-001; 6.177137e-001; 4.629480e-001
 3.794000e+001; 6.180515e-001; 6.180515e-001; 4.632108e-001
 3.796000e+001; 6.183895e-001; 6.183895e-001; 4.634752e-001
 3.798000e+001; 6.187276e-001; 6.187276e-001; 4.637397e-001
 3.800000e+001; 6.190656e-001; 6.190656e-001; 4.640041e-001
 3.802000e+001; 6.193845e-001; 6.193845e-001; 4.642791e-001
 3.804000e+001; 6.196843e-001; 6.196843e-001; 4.645646e-001
 3.806000e+001; 6.200280e-001; 6.200280e-001; 4.648334e-001
